2.000724528240191091e+00,-2.039867555150335077e-01,4.810451819654522621e-01,-1.975634727829852777e-01,-6.399428772988748904e-01,-1.017894980396500726e+00,-4.938253601434307027e-01,-9.138114545258986254e-01,-1.066363566971882282e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,-2.808744137044314471e-01,-3.648591856125446564e-01,0.000000000000000000e+00
1.158611585499614405e+00,7.148053431581107287e-01,7.578108870671314001e-01,7.730008415926850618e-02,-5.655688915949963480e-01,-4.336578716279433365e-01,-2.317955772101818190e-01,-8.446783778624141759e-01,-4.015311230424592481e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,2.807292383332407049e-01,8.797536119265010612e-02,0.000000000000000000e+00
1.523130089218656391e-01,1.731089621061930872e+00,8.867585368944590485e-01,1.682823923956250134e+00,-8.732879933284138918e-01,-1.415393172436646141e-01,-6.248402516100550752e-01,-1.062483712960704985e+00,-4.015311230424592481e-01,-6.713979609164830720e-01,-8.990029229529149513e-01,3.394421860750728159e-01,4.644843432441312925e-01,0.000000000000000000e+00
2.063688378064614248e-01,1.845375402961493716e+00,1.093122584639354189e+00,9.415642533881306564e-01,-7.269805628898593497e-01,-2.469189548995311817e-02,-5.593328058767429445e-01,-3.464187312446444511e-01,1.610194064362833744e-01,7.698750366863429950e-02,-5.432393449753968317e-01,3.445839116761326704e-01,4.233448680683357113e-01,0.000000000000000000e+00
3.715276592558158231e-01,-5.861628662647266896e-01,-2.699239389391686617e-01,1.465008556805591500e+00,-8.832071562912836571e-01,-3.752341607510875643e-01,3.023420572306707160e-02,-1.046196177790562176e+00,-2.992492085917787814e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,9.253315053207836760e-01,6.313768173588838462e-01,0.000000000000000000e+00
-2.486001351522316438e-01,6.215992286921181303e-02,-1.070507031799644987e-01,-5.137203441753577238e-01,-2.654043215384952470e-01,-6.089290042585105978e-01,-1.007806857435573633e-01,-4.302841883741469475e-01,1.098784492109431271e-01,1.185643076154820758e-01,5.240513889571574158e-01,8.280143088799104545e-01,7.219437267199227959e-01,0.000000000000000000e+00
1.654816811277738386e+00,3.127121729958854401e-01,1.496349198103556599e+00,-6.650307719087316105e-01,1.465575080855063383e+00,2.312256539584276460e+00,3.567636275321926842e+00,1.043337043565260913e+00,1.541825251520469786e+00,1.449027522074682661e+00,1.947105700867229894e+00,-4.338352792510494216e-01,-4.856150647605965709e-01,1.000000000000000000e+00
-3.567112910196115760e-01,-6.927327183754037332e-01,-4.793317640318962569e-01,9.353120207219987048e-01,-5.216195069372192572e-01,9.685111894165945312e-01,6.853086630561893156e-01,-8.038259729508858697e-01,3.655832353376443078e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,1.001596650902773389e+00,8.125106360809617456e-01,0.000000000000000000e+00
3.505175475314460387e-01,2.957467857356445018e-01,1.463012520068821987e+00,2.984065392495152125e-01,1.627137892131281793e-01,2.545951383091699771e+00,1.798935240522496981e+00,1.189478751343478580e+00,1.797530037647171008e+00,2.945798451244917349e+00,1.947105700867229894e+00,-1.642115294004199422e-01,1.317250954521101969e-01,1.000000000000000000e+00
-1.067307388822927861e+00,1.761942649760071866e+00,2.100226800782821535e+00,1.528189031519904040e+00,-9.305639033663233306e-01,-6.089290042585105978e-01,3.023420572306707160e-02,-8.890923477053913615e-01,-4.526720802677994815e-01,1.185643076154820758e-01,5.240513889571574158e-01,3.565933533911216369e-01,9.157840224474146362e-01,0.000000000000000000e+00
1.549547925367959156e+00,-3.173896530877903799e-01,2.582105465634843000e-01,1.265070618542909919e+00,-6.523374103797316970e-01,7.348163459091715533e-01,7.508161087895014463e-01,-9.125715809985790461e-01,6.724289786896857635e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,1.691456142620458181e+00,1.325723122460182424e+00,0.000000000000000000e+00
1.212454106114391861e+00,3.785539628608278195e-01,1.625727844485373108e+00,-5.527169200950606820e-01,5.900906642342047537e-01,1.085358611170305965e+00,1.864442686255809223e+00,2.295453566047572225e-01,1.183838550943088208e+00,-4.774340709555192214e-02,5.240513889571574158e-01,7.824327855915617080e-01,2.691091799147279917e-01,0.000000000000000000e+00
-1.087744830580562150e+00,9.102232180989291432e-01,6.028303209847439836e-01,-1.075453010314450397e+00,4.563766824629290397e+00,3.539154467998247178e+00,4.550247961321609580e+00,4.106588702371821498e+00,2.615785353252614964e+00,1.449027522074682661e+00,1.947105700867229894e+00,7.057349455815301598e-01,9.030775454420006954e-01,1.000000000000000000e+00
4.530194487553259597e-01,1.908504952501773738e-03,-1.580328872102260140e-01,5.526164854743378374e-01,-4.707519816646796307e-01,6.179689241554600088e-01,-2.317955772101818190e-01,-4.588021096267106969e-01,1.610194064362833744e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,9.879449262740818138e-01,7.521326965069357051e-01,0.000000000000000000e+00
2.285627083838278395e+00,3.666900876871853187e-03,8.890808477409971600e-01,7.713034728938056306e-01,-6.994319564782791598e-01,-8.311560636680886960e-02,-3.527324001024514932e-02,-9.691085188505738079e-01,-5.549539947184799482e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,1.534893791215371783e-01,-4.554260949735836062e-01,0.000000000000000000e+00
1.294057083506429950e-01,8.337742826725991208e-01,8.285508223918917059e-01,7.877578695678880694e-01,-8.052830979656351307e-01,-5.505052933816547700e-01,-6.248402516100550752e-01,-9.811227405874443086e-01,2.121603636616236077e-01,-7.129747648633307788e-01,-8.990029229529149513e-01,5.467379688277305139e-01,2.735864456459003446e-01,0.000000000000000000e+00
-1.077109029296524190e+00,1.875363241883011289e+00,1.021800260693066953e+00,9.691411087855752449e-01,-9.106778882984014611e-01,-9.010475586427892924e-01,-8.868700345433040422e-01,-9.774142436699649883e-01,-1.969672941410983147e-01,-7.961288716806692589e-01,-5.432393449753968317e-01,3.639911492445406238e-01,3.771779029980293352e-01,0.000000000000000000e+00
3.188881972828125355e-01,2.538954881897934612e-01,1.380775480016598777e+00,1.198635214049343478e+00,-6.481007569993540995e-01,6.763926350323158365e-01,6.198012173228770738e-01,-9.213944732038299446e-01,1.098784492109431271e-01,2.017184144328205142e-01,1.682878109796393518e-01,8.225302985289930646e-01,4.602703857074414984e-01,0.000000000000000000e+00
-1.096627488837600861e+00,-1.370832117738058242e+00,-1.806949646467512105e+00,-1.256500048175959616e+00,2.305487862683516909e+00,-1.415393172436646141e-01,-8.213625888099918004e-01,1.824063720873867256e+00,-6.060949519438202371e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-2.064536795244995560e+00,-2.076130960727344821e+00,0.000000000000000000e+00
-1.072434315825733231e+00,6.015933992727384716e-01,2.103747209614441172e+00,2.620538180783382298e+00,-8.582673424291890063e-01,7.348163459091715533e-01,2.922639886563159761e-01,-1.027968476305441303e+00,1.610194064362833744e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,6.732961308592977367e-01,6.247842708926748534e-01,0.000000000000000000e+00
-1.065811219523332909e+00,1.138061932611336813e+00,3.311460290422857944e-01,2.267509025390901822e+00,-1.000526554112842303e+00,-6.089290042585105978e-01,-6.248402516100550752e-01,-1.248985894040723243e+00,-1.015222609746542215e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,4.074050286904332685e-01,2.913517486964639081e-01,0.000000000000000000e+00
-4.236484298921661673e-01,1.059248194280429933e+00,2.690274735352086166e-01,1.803849132224265572e-01,-5.053182150288328955e-01,-8.311560636680886960e-02,-1.662881314768695773e-01,-1.444915140537261500e-01,1.541825251520469786e+00,7.505344217952397701e-01,1.235578544912193655e+00,7.333471691936804815e-01,7.823216662939487254e-01,0.000000000000000000e+00
-3.515065692360490046e-01,1.266962307052124537e+00,5.642854660982916659e-01,-6.512548604962784538e-01,6.212016674278940664e-01,7.932400567860272700e-01,1.078353337456062544e+00,2.584640618282567082e-01,1.797530037647171008e+00,4.511802359611929436e-01,5.240513889571574158e-01,1.358220840762749182e+00,1.204967243312130565e+00,0.000000000000000000e+00
-2.951460072337948048e-01,1.454983122743801260e+00,8.495327487739288141e-01,-3.469529770377256100e-02,-4.954278084400881021e-01,-3.752341607510875643e-01,-4.283179144101184610e-01,-5.472402229813650987e-01,1.183838550943088208e+00,5.204132151579714261e-02,-1.874757669978787400e-01,6.656893395622093257e-01,7.823216662939487254e-01,0.000000000000000000e+00
2.121010583937389393e-01,1.797286407839906008e+00,1.118875896406963610e+00,1.804069884396156676e+00,-9.332228856122626315e-01,-4.336578716279433365e-01,-6.248402516100550752e-01,-8.722810041556700034e-01,-9.468537969041783409e-02,-5.466670501522967740e-01,-8.990029229529149513e-01,6.785330533378403084e-01,8.234753906634838527e-01,0.000000000000000000e+00
1.196693151125205051e-01,-2.614325526989823290e-02,8.305044319842532774e-01,1.570317112729261222e+00,-9.354130139322537341e-01,-6.089290042585105978e-01,-1.007806857435573633e-01,-1.123171769961543998e+00,-6.572359091691604149e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,3.420603737600984018e-01,2.992981497017409565e-01,0.000000000000000000e+00
-1.074395748104437498e+00,6.246283858819835499e-01,2.146179725858774923e+00,2.680568028104018286e+00,-1.007722077640746727e+00,-4.336578716279433365e-01,-5.593328058767429445e-01,-1.112982327273785321e+00,-5.549539947184799482e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,7.782240167452593171e-01,5.499977398187035904e-01,0.000000000000000000e+00
-1.085363306485769286e+00,1.888734792273926821e+00,6.085998799032318329e-01,3.834029009312106551e-01,-5.389621010887590824e-01,9.215552626375836387e-02,-2.973030229434940330e-01,6.024386481448448238e-01,8.258518503657065191e-01,6.174879506722267264e-01,8.798149669346755353e-01,1.095037104962989893e+00,7.823216662939487254e-01,0.000000000000000000e+00
-4.443985564782634290e-01,1.297501554740466134e-01,2.706630873503935719e-01,9.517441662204912944e-01,-5.742313474253056826e-01,7.348163459091715533e-01,-1.148899817476552787e+00,-8.527304167217433228e-01,8.258518503657065191e-01,-6.713979609164830720e-01,-5.432393449753968317e-01,1.135264829721345903e+00,9.030775454420006954e-01,0.000000000000000000e+00
8.362044170493849737e-01,-7.261050086557556682e-01,-5.449077087063236569e-01,-6.436501735638254784e-01,5.270708374820601283e-02,-2.583867389973760753e-01,-4.938253601434307027e-01,-2.699704339749436355e-01,-1.969672941410983147e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,6.335074606651948104e-01,5.408099079978448964e-01,0.000000000000000000e+00
3.698051322393078877e-01,-5.236141772965351160e-02,7.789869429896777442e-01,9.613323368520091394e-01,-4.818674812355497328e-01,1.202206032924017398e+00,9.574165145637929253e-02,-4.787480022117550638e-01,1.490684294295129497e+00,2.848725212501589943e-01,-1.874757669978787400e-01,4.037059597923204346e-01,6.615657871458967554e-01,0.000000000000000000e+00
2.440104932840574392e+00,4.445210177423698783e-02,9.692230272292194915e-01,1.319375193564651869e-02,-5.558851379557075978e-01,-4.920815825047990533e-01,-4.283179144101184610e-01,-1.107237212415251720e-01,-5.549539947184799482e-01,2.017184144328205142e-01,-1.874757669978787400e-01,4.056286358078052268e-01,2.759742161862413848e-02,0.000000000000000000e+00
2.535955129358807625e+00,9.728249907176678146e-02,1.073034523380407501e+00,9.420631664658094540e-01,-6.552880644203656901e-01,3.258503697711813141e-01,-1.007806857435573633e-01,-4.652833874466756892e-01,4.167241925629845412e-01,7.006420574895654285e-01,-1.874757669978787400e-01,3.183201737178673052e-01,-1.535363971034537645e-01,0.000000000000000000e+00
2.644586255502732630e+00,8.681322354721654477e-02,1.052461862634144429e+00,1.007412783125515077e+00,-6.945112228935657050e-01,2.090029480174698528e-01,9.574165145637929253e-02,-8.073828891867311786e-01,4.678651497883248300e-01,-4.774340709555192214e-02,-5.432393449753968317e-01,5.145809149785074421e-01,1.785422705536890420e-01,0.000000000000000000e+00
2.245356757696080618e-01,-6.904342700340104777e-01,-4.748146303952746061e-01,1.610821205795176514e+00,-9.209276602581970561e-01,-4.920815825047990533e-01,4.232788801229404041e-01,-7.097652622641207332e-01,-2.481082513664385480e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,4.236156481214083946e-01,5.408099079978448964e-01,0.000000000000000000e+00
-2.866989997489965414e-01,4.574232939169908807e-02,9.717583010791513987e-01,1.066175704136003155e+00,-7.304733013743990311e-01,9.215552626375836387e-02,-3.527324001024514932e-02,-9.255811216690705834e-01,-4.354442246507758685e-02,-8.792829784980077390e-01,-5.432393449753968317e-01,3.883917092357479506e-01,5.106209382108318762e-01,0.000000000000000000e+00
6.685089838455344768e-01,7.128972808301151654e-01,4.885259114319981735e-03,6.662257729168807874e-01,-9.533543122208519849e-01,-1.310013534780779532e+00,-7.558551430766795587e-01,-1.046362534683220602e+00,-9.129406952958616372e-01,-2.972052286239243446e-01,-8.990029229529149513e-01,-3.624654627208474117e-02,-1.206556580143516438e-01,0.000000000000000000e+00
-1.066350262068708643e+00,6.210666203848635991e-01,-9.898418615343791693e-02,1.629043527904797228e+00,-8.094986752457223877e-01,2.090029480174698528e-01,-4.283179144101184610e-01,-1.071419170009491273e+00,-2.992492085917787814e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,2.449159268253477961e-01,5.330733203325875857e-01,0.000000000000000000e+00
-1.088679873655082675e+00,1.443534011502904280e+00,4.008486751804454795e-01,1.095385608427887625e-01,-2.970897377706033793e-01,5.011215024017485753e-01,8.818310002561259298e-01,2.225106690564805145e+00,1.610194064362833744e-01,3.541069972178653019e-02,1.682878109796393518e-01,-2.354122284557434164e-01,6.917547569329097756e-01,0.000000000000000000e+00
9.254149545054438653e-01,2.875040744423720263e-01,1.446816466351499297e+00,-1.741493255939373375e-01,-4.403906089194489781e-01,-4.336578716279433365e-01,-1.083392371743240767e+00,2.783828835562055654e-02,-1.969672941410983147e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,1.329318808882403946e+00,4.804319684238188559e-01,0.000000000000000000e+00
-1.087510944336479213e+00,1.849383955850717243e+00,7.287088407257398259e-01,-6.871119346100997838e-01,5.639648732032350731e-01,5.595452132786042920e-01,4.232788801229404041e-01,2.052605707734661278e-01,1.439543337069789430e+00,2.848725212501589943e-01,8.798149669346755353e-01,9.217203841126438979e-01,7.521326965069357051e-01,0.000000000000000000e+00
1.174595652485257435e+00,2.817691970009836844e-01,1.435546811906572628e+00,-6.253325673977956634e-02,-4.227284796541868617e-01,-1.999630281205203586e-01,3.577714343896281624e-01,-7.119034962167651859e-01,-6.572359091691604149e-01,-2.140511218065859200e-01,-1.874757669978787400e-01,2.439320889809014070e-01,-2.591548168388844043e-03,0.000000000000000000e+00
1.180140161795095288e+00,7.223948306404853748e-01,6.626808929420678895e-01,-8.909872667174148497e-02,-4.673769478419301238e-01,-3.752341607510875643e-01,3.577714343896281624e-01,-7.534057223636883016e-01,-5.038130374931397704e-01,-2.140511218065859200e-01,-1.874757669978787400e-01,3.595854213413766098e-01,2.691091799147279917e-01,0.000000000000000000e+00
-1.077148177637808457e+00,2.857726329814364696e+00,1.132449752599499870e+00,1.090653756868855961e-01,-8.784859312152498712e-01,-1.426860956534490965e+00,-7.558551430766795587e-01,7.158928867640846905e-01,6.212880214643454746e-01,-4.774340709555192214e-02,1.682878109796393518e-01,7.761210684818972139e-01,4.389274482253584519e-01,0.000000000000000000e+00
1.904339571983294510e-01,9.760192970425672909e-01,1.088819138370083817e+00,9.530479460402095926e-01,-9.440140275718861274e-01,-1.076318691273356443e+00,-6.903476973433673169e-01,-1.046544829960804668e+00,7.596534760262651717e-03,-2.140511218065859200e-01,-8.990029229529149513e-01,1.059278367527102027e+00,5.873299632587797303e-01,0.000000000000000000e+00
-5.042302714077230297e-01,-8.410989411990743569e-01,-7.708686989472363082e-01,-8.575204768173261272e-01,1.436352745639538075e-01,-6.673527151353663145e-01,-2.973030229434940330e-01,-1.854496767902280574e-01,-1.066363566971882282e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-4.616734586700990683e-01,-3.044812460385186714e-01,0.000000000000000000e+00
-1.088679873655082675e+00,-2.951159007728478278e-01,3.182842226196022084e-01,1.749420670683758672e-01,-6.118494722191632207e-02,1.435900876431440487e+00,1.078353337456062544e+00,-2.060860666971956745e-01,7.747108931403662302e-01,1.116411593728971585e+00,8.798149669346755353e-01,5.615067522184954418e-01,4.200540288497929264e-01,0.000000000000000000e+00
-4.300426589685970580e-01,-7.508589470879224459e-01,-5.935487484271622094e-01,1.900735618187175124e-01,-2.061813727780101857e-01,9.685111894165945312e-01,2.267565429230037344e-01,-5.106158067209773943e-01,5.701470642390052967e-01,7.006420574895654285e-01,5.240513889571574158e-01,1.093757760144690616e+00,7.219437267199227959e-01,0.000000000000000000e+00
